,activity,extra_tooltip,x,y
CHEMBL389629,inactive,,-14.742111,-13.232471
CHEMBL389629,inactive,,-15.539015,-13.422564
CHEMBL389734,inactive,,2.402348,19.322428
CHEMBL389734,inactive,,2.467996,19.269096
CHEMBL389734,inactive,,2.468932,19.25201
CHEMBL389734,inactive,,2.426378,19.306267
CHEMBL389734,inactive,,2.529143,19.217083
CHEMBL389734,inactive,,2.458125,19.26404
CHEMBL389734,inactive,,2.394612,19.336527
CHEMBL389734,inactive,,2.358364,19.387457
CHEMBL389734,inactive,,2.372148,19.372625
CHEMBL389734,inactive,,2.434374,19.298296
CHEMBL389734,inactive,,2.479198,19.240566
CHEMBL389734,inactive,,2.441918,19.29327
CHEMBL389734,inactive,,2.495186,19.223146
CHEMBL389734,inactive,,2.432759,19.299994
CHEMBL389734,inactive,,2.374633,19.37059
CHEMBL389734,inactive,,2.403496,19.33145
CHEMBL389734,inactive,,2.459924,19.257795
CHEMBL389902,inactive,,-14.565401,-13.21853
CHEMBL389902,inactive,,-14.971437,-13.29199
CHEMBL389902,inactive,,-14.531204,-13.374844
CHEMBL389902,inactive,,-15.020595,-13.191572
CHEMBL389902,inactive,,-14.491123,-13.302316
CHEMBL389902,inactive,,-15.018472,-13.40948
CHEMBL389902,inactive,,-14.778757,-13.353741
CHEMBL389902,inactive,,-14.175342,-13.059679
CHEMBL389902,inactive,,-15.041327,-13.340683
CHEMBL389902,inactive,,-14.289535,-13.155065
CHEMBL389902,inactive,,-15.255689,-13.414184
CHEMBL389902,inactive,,-14.825353,-13.326303
CHEMBL389902,inactive,,-14.137084,-13.11049
CHEMBL389902,inactive,,-15.009098,-13.399446
CHEMBL391661,inactive,,-0.224988,-8.719972
CHEMBL391661,inactive,,-0.25879,-8.805751
CHEMBL391661,inactive,,-0.109537,-8.908238
CHEMBL391661,inactive,,-0.067793,-8.881826
CHEMBL391661,inactive,,0.05086,-8.906295
CHEMBL391661,inactive,,-0.148818,-8.863708
CHEMBL391661,inactive,,-0.155901,-8.864398
CHEMBL391661,inactive,,-0.217277,-8.895769
CHEMBL391661,inactive,,-0.264978,-8.550767
CHEMBL391661,inactive,,-0.222411,-8.881548
CHEMBL391661,inactive,,-0.313808,-8.683019
CHEMBL391661,inactive,,-0.2581,-8.820462
CHEMBL391661,inactive,,-0.348275,-8.555564
CHEMBL391661,inactive,,-0.354192,-8.56823
CHEMBL391661,inactive,,-0.215201,-8.856958
CHEMBL391661,inactive,,-0.210502,-8.838847
CHEMBL391661,inactive,,-0.078898,-8.850423
CHEMBL39269,inactive,,-18.050079,12.44709
CHEMBL39269,inactive,,-18.285831,12.16204
CHEMBL39269,inactive,,-17.438873,13.104556
CHEMBL39269,inactive,,-16.260376,13.162294
CHEMBL39269,inactive,,-17.294069,13.132939
CHEMBL39269,inactive,,-16.267693,13.818198
CHEMBL39269,inactive,,-15.949941,14.191509
CHEMBL39269,inactive,,-16.093037,13.760101
CHEMBL39269,inactive,,-17.619135,12.608295
CHEMBL39269,inactive,,-16.663662,13.763374
CHEMBL39269,inactive,,-17.639017,12.925517
CHEMBL39269,inactive,,-15.114473,14.177087
CHEMBL39269,inactive,,-16.324852,13.683504
CHEMBL39334,inactive,,-20.868031,-8.52873
CHEMBL39334,inactive,,-20.862337,-8.849291
CHEMBL39334,inactive,,-21.03717,-8.906692
CHEMBL39334,inactive,,-20.892525,-8.945965
CHEMBL39334,inactive,,-20.866312,-8.945202
CHEMBL39334,inactive,,-20.908899,-8.803041
CHEMBL39334,inactive,,-20.87467,-8.846188
CHEMBL39334,inactive,,-20.902182,-8.797135
CHEMBL39334,inactive,,-20.839132,-8.789527
CHEMBL39334,inactive,,-20.801157,-8.70602
CHEMBL39334,inactive,,-20.927059,-8.770236
CHEMBL39334,inactive,,-20.804506,-8.768818
CHEMBL39334,inactive,,-20.856272,-8.507836
CHEMBL39334,inactive,,-20.956598,-8.975614
CHEMBL39334,inactive,,-20.756931,-8.69396
CHEMBL393539,inactive,,-0.198442,-8.792319
CHEMBL393539,inactive,,-0.175248,-8.758638
CHEMBL393539,inactive,,-0.186759,-8.819681
CHEMBL393539,inactive,,-0.150085,-8.724239
CHEMBL393539,inactive,,-0.063573,-8.915943
CHEMBL393539,inactive,,-0.265562,-8.661042
CHEMBL393539,inactive,,-0.162644,-8.824157
CHEMBL393539,inactive,,-0.189646,-8.776731
CHEMBL393539,inactive,,-0.21097,-8.80495
CHEMBL393539,inactive,,-0.30466,-8.822081
CHEMBL393539,inactive,,-0.195368,-8.714374
CHEMBL393539,inactive,,-0.227234,-8.84021
CHEMBL393539,inactive,,-0.238342,-8.764178
CHEMBL393539,inactive,,-0.274734,-8.667399
CHEMBL393539,inactive,,-0.177745,-8.81601
CHEMBL393539,inactive,,-0.110614,-8.801679
CHEMBL393539,inactive,,-0.196032,-8.741003
CHEMBL393648,active,,15.951933,8.624096
CHEMBL393648,active,,15.889718,8.655363
CHEMBL393648,active,,15.942884,8.605244
CHEMBL393648,active,,15.928972,8.687005
CHEMBL393648,active,,15.929743,8.600657
CHEMBL393648,active,,15.888081,8.54969
CHEMBL393648,active,,15.916943,8.64583
CHEMBL393648,active,,15.867934,8.697676
CHEMBL393648,active,,15.939325,8.666669
CHEMBL393648,active,,15.872675,8.703609
CHEMBL393648,active,,16.004055,8.575831
CHEMBL393648,active,,16.036755,8.622402
CHEMBL393648,active,,16.031931,8.558115
CHEMBL393648,active,,16.014427,8.641626
CHEMBL393648,active,,15.893542,8.68351
CHEMBL393648,active,,15.978508,8.606733
CHEMBL393648,active,,15.840638,8.693048
CHEMBL39682,inactive,,19.613049,14.071267
CHEMBL39682,inactive,,19.557018,13.986531
CHEMBL39682,inactive,,19.593798,14.045365
CHEMBL39682,inactive,,19.63158,13.945124
CHEMBL39682,inactive,,19.578096,14.168649
CHEMBL39682,inactive,,19.583282,14.05031
CHEMBL39682,inactive,,19.578606,14.186823
CHEMBL39682,inactive,,19.469337,14.137586
CHEMBL39682,inactive,,19.537888,13.962255
CHEMBL39682,inactive,,19.545492,14.082746
CHEMBL39682,inactive,,19.583956,13.985351
CHEMBL39682,inactive,,19.589514,14.111254
CHEMBL39682,inactive,,19.602598,14.014764
CHEMBL39682,inactive,,19.574644,13.98464
CHEMBL39682,inactive,,19.401173,14.516253
CHEMBL39682,inactive,,19.595221,13.997535
CHEMBL39682,inactive,,19.478075,14.270464
CHEMBL398320,inactive,,-10.89479,1.68893
CHEMBL398320,inactive,,-11.675731,1.94437
CHEMBL398320,inactive,,-13.402893,1.200967
CHEMBL398320,inactive,,-11.73441,2.143402
CHEMBL398320,inactive,,-12.765546,1.791203
CHEMBL398320,inactive,,-11.968807,1.837462
CHEMBL398320,inactive,,-12.09061,2.014371
CHEMBL398320,inactive,,-13.049309,1.783119
CHEMBL398320,inactive,,-10.848524,2.303822
CHEMBL398320,inactive,,-11.114213,1.742695
CHEMBL398320,inactive,,-11.726302,2.161246
CHEMBL398320,inactive,,-11.926847,2.045179
CHEMBL398320,inactive,,-10.501104,2.035378
CHEMBL398320,inactive,,-11.310952,2.120765
CHEMBL398322,inactive,,-11.84288,1.937503
CHEMBL398322,inactive,,-12.62911,1.891938
CHEMBL398322,inactive,,-10.692329,2.40985
CHEMBL398322,inactive,,-12.11523,1.636731
CHEMBL398322,inactive,,-12.784035,1.869492
CHEMBL398322,inactive,,-11.145925,2.114117
CHEMBL398322,inactive,,-12.79189,1.888142
CHEMBL398322,inactive,,-10.620311,2.48189
CHEMBL398322,inactive,,-11.843613,2.075783
CHEMBL398322,inactive,,-12.131071,1.782798
CHEMBL398322,inactive,,-11.515008,2.165476
CHEMBL398322,inactive,,-12.134563,1.991818
CHEMBL398322,inactive,,-11.853592,2.10609
CHEMBL398322,inactive,,-10.112134,1.662243
CHEMBL398322,inactive,,-11.488484,2.012265
CHEMBL398322,inactive,,-11.966409,2.036633
CHEMBL399203,inactive,,-12.807941,-18.810223
CHEMBL399203,inactive,,-12.799565,-18.768654
CHEMBL399203,inactive,,-12.802681,-18.815832
CHEMBL399203,inactive,,-12.83023,-18.835068
CHEMBL399329,inactive,,-12.459888,2.101756
CHEMBL399329,inactive,,-12.759049,1.963583
CHEMBL399329,inactive,,-11.185102,2.130877
CHEMBL399329,inactive,,-11.566504,2.030848
CHEMBL399329,inactive,,-11.373045,2.286299
CHEMBL399329,inactive,,-13.325812,1.6517
CHEMBL399329,inactive,,-12.139254,1.590608
CHEMBL399329,inactive,,-11.149411,1.918582
CHEMBL399329,inactive,,-12.891506,1.975305
CHEMBL399329,inactive,,-14.427556,1.241073
CHEMBL399329,inactive,,-11.876564,1.932923
CHEMBL399329,inactive,,-12.083866,1.835067
CHEMBL399329,inactive,,-11.537903,2.029821
CHEMBL399329,inactive,,-11.269082,1.801115
CHEMBL399329,inactive,,-11.39638,1.684677
CHEMBL399785,active,,-8.621442,-7.818291
CHEMBL399785,active,,-8.490668,-7.91821
CHEMBL399785,active,,-8.501503,-7.949469
CHEMBL399785,active,,-8.895323,-7.454792
CHEMBL399785,active,,-8.675002,-7.282985
CHEMBL399785,active,,-6.443123,-5.298351
CHEMBL399785,active,,-8.926374,-7.399686
CHEMBL399785,active,,-5.988973,-5.23026
CHEMBL399785,active,,-8.691684,-7.807353
CHEMBL399785,active,,-8.539127,-7.907482
CHEMBL399785,active,,-8.743258,-7.651541
CHEMBL399785,active,,-8.639748,-8.107137
CHEMBL399785,active,,-8.57859,-7.882649
CHEMBL399785,active,,-8.538301,-7.958212
CHEMBL399785,active,,-8.552601,-8.055982
CHEMBL399785,active,,-8.577144,-7.854816
CHEMBL39987,inactive,,19.503422,14.028028
CHEMBL39987,inactive,,19.560043,13.978226
CHEMBL39987,inactive,,19.470196,14.092192
CHEMBL39987,inactive,,19.526197,13.975083
CHEMBL39987,inactive,,19.43362,14.137361
CHEMBL39987,inactive,,19.50111,13.945361
CHEMBL39987,inactive,,19.425489,14.172091
CHEMBL39987,inactive,,19.391981,14.389063
CHEMBL39987,inactive,,19.581055,13.951092
CHEMBL39987,inactive,,19.51515,14.062051
CHEMBL39987,inactive,,19.521395,14.069688
CHEMBL39987,inactive,,19.544594,13.9679
CHEMBL39987,inactive,,19.578131,13.961155
CHEMBL39987,inactive,,19.433798,14.248971
CHEMBL39987,inactive,,19.517551,13.96586
CHEMBL400947,inactive,,-10.8124,1.902395
CHEMBL400947,inactive,,-11.613554,1.838813
CHEMBL400947,inactive,,-11.296182,2.144006
CHEMBL400947,inactive,,-11.446882,1.12383
CHEMBL400947,inactive,,-11.786878,2.0669
CHEMBL400947,inactive,,-13.146763,1.647309
CHEMBL400947,inactive,,-12.145372,1.706829
CHEMBL400947,inactive,,-12.878201,1.839549
CHEMBL400947,inactive,,-11.158404,1.956859
CHEMBL400947,inactive,,-11.034722,2.029575
CHEMBL400947,inactive,,-11.961408,1.866301
CHEMBL400947,inactive,,-11.989835,2.072603
CHEMBL400947,inactive,,-11.036731,1.839518
CHEMBL400947,inactive,,-11.183655,1.881121
CHEMBL400947,inactive,,-10.580191,1.985201
CHEMBL400947,inactive,,-11.688519,1.995223
CHEMBL40297,active,,-6.133643,5.042773
CHEMBL40297,active,,-6.237802,5.080339
CHEMBL40297,active,,-6.287864,5.126426
CHEMBL40297,active,,-6.496998,5.177894
CHEMBL40297,active,,-6.160168,5.026538
CHEMBL40297,active,,-6.051099,4.975925
CHEMBL40297,active,,-6.2275,5.057852
CHEMBL40297,active,,-6.261949,5.042197
CHEMBL40297,active,,-6.14055,5.054833
CHEMBL40297,active,,-6.146838,4.996334
CHEMBL40297,active,,-6.096731,5.011411
CHEMBL40297,active,,-6.362035,5.102921
CHEMBL40297,active,,-6.177231,5.078753
CHEMBL40297,active,,-6.201747,5.087389
CHEMBL40297,active,,-6.177667,5.036239
CHEMBL40297,active,,-6.135979,5.034028
CHEMBL40297,active,,-6.240081,5.038797
CHEMBL405245,inactive,,-19.369038,12.315211
CHEMBL405245,inactive,,-19.294531,11.674229
CHEMBL405245,inactive,,-19.274809,11.697576
CHEMBL405245,inactive,,-19.28261,12.007689
CHEMBL405245,inactive,,-19.54015,12.009269
CHEMBL405245,inactive,,-19.430721,12.106462
CHEMBL405245,inactive,,-19.46804,11.871043
CHEMBL405245,inactive,,-19.311584,11.904634
CHEMBL405245,inactive,,-19.233122,11.656468
CHEMBL405245,inactive,,-19.600477,12.137453
CHEMBL405245,inactive,,-19.530964,12.04287
CHEMBL405245,inactive,,-19.157406,11.859791
CHEMBL405245,inactive,,-19.308117,11.555463
CHEMBL405245,inactive,,-18.844706,12.756223
CHEMBL405245,inactive,,-19.516109,12.261682
CHEMBL40650,inactive,,-2.969134,-0.484786
CHEMBL40650,inactive,,-2.907412,-0.375303
CHEMBL40650,inactive,,-2.879429,-0.395792
CHEMBL40650,inactive,,-2.943663,-0.378255
CHEMBL40650,inactive,,-2.97172,-0.441722
CHEMBL40650,inactive,,-2.96047,-0.449628
CHEMBL40650,inactive,,-2.894772,-0.451266
CHEMBL40650,inactive,,-2.968259,-0.348773
CHEMBL40650,inactive,,-2.8906,-0.33605
CHEMBL40650,inactive,,-2.918613,-0.377131
CHEMBL40650,inactive,,-2.895538,-0.363231
CHEMBL40650,inactive,,-2.965269,-0.448964
CHEMBL40966,inactive,,-20.464376,-8.440102
CHEMBL40966,inactive,,-20.472748,-8.456363
CHEMBL40966,inactive,,-20.386692,-8.331903
CHEMBL40966,inactive,,-20.53643,-8.526788
CHEMBL40966,inactive,,-20.799309,-8.824986
CHEMBL40966,inactive,,-20.477379,-8.425918
CHEMBL40966,inactive,,-20.354567,-8.259798
CHEMBL40966,inactive,,-20.39916,-8.317311
CHEMBL40966,inactive,,-20.610289,-8.544587
CHEMBL40966,inactive,,-20.489527,-8.378421
CHEMBL40966,inactive,,-20.498409,-8.517985
CHEMBL40966,inactive,,-20.552858,-8.519904
CHEMBL40966,inactive,,-20.726343,-8.838547
CHEMBL40966,inactive,,-20.384092,-8.192838
CHEMBL40966,inactive,,-20.431826,-8.327279
CHEMBL40966,inactive,,-20.501064,-8.437901
CHEMBL40986,inactive,,-23.80291,21.476961
CHEMBL40986,inactive,,-23.596922,21.672276
CHEMBL40986,inactive,,-23.71505,21.564959
CHEMBL40986,inactive,,-23.765652,21.511528
CHEMBL40986,inactive,,-23.742243,21.541502
CHEMBL40986,inactive,,-23.763962,21.505854
CHEMBL40986,inactive,,-23.573685,21.703194
CHEMBL40986,inactive,,-23.726921,21.546696
CHEMBL411,inactive,,-13.544466,-15.491707
CHEMBL411,inactive,,-13.543359,-15.493604
CHEMBL411,inactive,,-13.54987,-15.482521
CHEMBL411,inactive,,-13.541174,-15.4762
CHEMBL411,inactive,,-13.565454,-15.465608
CHEMBL411,inactive,,-13.560997,-15.490956
CHEMBL411,inactive,,-18.09734,19.58766
CHEMBL411,inactive,,-13.526944,-15.513158
CHEMBL411,inactive,,-13.531941,-15.44782
CHEMBL411,inactive,,-13.544956,-15.471213
CHEMBL41113,inactive,,-11.438939,-10.121284
CHEMBL41113,inactive,,-14.223466,-10.883827
CHEMBL41113,inactive,,-11.056929,-9.796951
CHEMBL41113,inactive,,-11.142272,-9.85479
CHEMBL41113,inactive,,-11.069526,-9.734741
CHEMBL41113,inactive,,-10.96575,-9.750241
CHEMBL41113,inactive,,-11.212153,-9.855529
CHEMBL41113,inactive,,-5.603079,2.403327
CHEMBL41113,inactive,,-11.429214,-10.132735
CHEMBL41113,inactive,,-11.195397,-9.823141
CHEMBL41113,inactive,,-13.579168,-10.39718
CHEMBL41113,inactive,,-11.142186,-9.883393
CHEMBL41113,inactive,,-11.119471,-9.913013
CHEMBL41113,inactive,,-11.594642,-9.947313
CHEMBL41113,inactive,,1.515692,0.587689
CHEMBL41113,inactive,,-11.094315,-9.824708
CHEMBL41113,inactive,,-11.069352,-9.759173
CHEMBL41214,active,,-6.070003,4.949271
CHEMBL41214,active,,-5.959624,4.959411
CHEMBL41214,active,,-6.056226,5.021818
CHEMBL41214,active,,-6.031157,4.977004
CHEMBL41214,active,,-6.01561,4.982615
CHEMBL41214,active,,-6.005347,4.985264
CHEMBL41214,active,,-6.011753,4.996316
CHEMBL41214,active,,-5.979018,4.960876
CHEMBL41214,active,,-6.040411,4.984851
CHEMBL41214,active,,-6.060648,5.015683
CHEMBL41214,active,,-6.081813,5.018365
CHEMBL41214,active,,-6.06902,5.007336
CHEMBL41214,active,,-6.015821,4.93807
CHEMBL41214,active,,-6.054593,5.05251
CHEMBL41214,active,,-6.082524,5.044612
CHEMBL41214,active,,-6.089578,4.987177
CHEMBL41214,active,,-6.073577,5.022741
CHEMBL418234,inactive,,-17.913532,12.667276
CHEMBL418234,inactive,,-18.227863,12.597624
CHEMBL418234,inactive,,-17.769974,12.854008
CHEMBL418234,inactive,,-16.650614,13.500367
CHEMBL418234,inactive,,-18.29446,12.248198
CHEMBL418234,inactive,,-18.844395,11.684274
CHEMBL418234,inactive,,-17.419935,13.275159
CHEMBL418234,inactive,,-17.381435,12.987453
CHEMBL418234,inactive,,-18.160803,12.611053
CHEMBL418234,inactive,,-17.169968,13.350738
CHEMBL418234,inactive,,-16.307072,14.129146
CHEMBL418234,inactive,,-15.379617,14.405021
CHEMBL418234,inactive,,-17.797607,12.386615
CHEMBL418308,inactive,,-16.048035,12.793049
CHEMBL418308,inactive,,-16.713545,12.132535
CHEMBL418308,inactive,,-15.059681,13.493241
CHEMBL418308,inactive,,-18.058561,11.866342
CHEMBL418308,inactive,,-17.131645,12.000879
CHEMBL418308,inactive,,-15.901342,13.081775
CHEMBL418308,inactive,,-15.964002,12.939168
CHEMBL418308,inactive,,-16.733925,12.543444
CHEMBL418308,inactive,,-16.584743,12.067704
CHEMBL418308,inactive,,-15.819652,12.980921
CHEMBL418308,inactive,,-15.327256,13.808281
CHEMBL418308,inactive,,-15.024231,13.947792
CHEMBL418308,inactive,,-16.670631,12.301154
CHEMBL418411,inactive,,-17.609648,8.170732
CHEMBL418411,inactive,,-17.454334,8.385632
CHEMBL418411,inactive,,-17.88928,8.611829
CHEMBL418411,inactive,,-17.543526,8.214161
CHEMBL418411,inactive,,-17.716055,8.56818
CHEMBL418411,inactive,,-16.583567,8.20169
CHEMBL418411,inactive,,-15.344094,7.710642
CHEMBL418411,inactive,,-17.286652,8.158834
CHEMBL418411,inactive,,-16.702433,8.105426
CHEMBL418411,inactive,,-17.852819,8.431101
CHEMBL418411,inactive,,-16.497927,8.249754
CHEMBL418411,inactive,,-17.390501,8.176866
CHEMBL418411,inactive,,-16.809958,7.984229
CHEMBL418411,inactive,,-16.506884,8.209014
CHEMBL418411,inactive,,-17.343466,8.317343
CHEMBL418411,inactive,,-17.414198,8.151351
CHEMBL418600,inactive,,-18.592001,-0.593463
CHEMBL418600,inactive,,-18.66674,-0.51123
CHEMBL418600,inactive,,-18.630562,-0.603028
CHEMBL418600,inactive,,-18.667313,-0.504814
CHEMBL418600,inactive,,-19.223389,0.538805
CHEMBL418600,inactive,,-18.630703,-0.548999
CHEMBL418600,inactive,,-18.65958,-0.549568
CHEMBL418600,inactive,,-18.660936,-0.537143
CHEMBL418600,inactive,,-18.641914,-0.547106
CHEMBL418600,inactive,,-18.825249,-0.341072
CHEMBL418600,inactive,,-18.856466,-0.253424
CHEMBL418600,inactive,,-19.289112,0.717098
CHEMBL41948,inactive,,-21.168026,-9.502836
CHEMBL41948,inactive,,-21.191673,-9.519279
CHEMBL41948,inactive,,-21.206453,-9.581804
CHEMBL41948,inactive,,-21.259556,-9.664884
CHEMBL41948,inactive,,-21.248043,-9.627932
CHEMBL41948,inactive,,-21.265583,-9.574997
CHEMBL41948,inactive,,-21.287033,-9.685733
CHEMBL41948,inactive,,-21.284113,-9.653077
CHEMBL419680,inactive,,15.899856,2.826667
CHEMBL419680,inactive,,15.800739,2.687096
CHEMBL419680,inactive,,16.06772,2.932188
CHEMBL419680,inactive,,15.827621,3.001225
CHEMBL419680,inactive,,15.90487,2.844827
CHEMBL419680,inactive,,16.089441,2.937772
CHEMBL419680,inactive,,15.881628,2.777936
CHEMBL419680,inactive,,15.946863,2.834
CHEMBL419680,inactive,,15.898132,2.81384
CHEMBL419680,inactive,,15.986763,2.890638
CHEMBL419680,inactive,,16.131502,3.136132
CHEMBL419680,inactive,,15.916517,2.825558
CHEMBL419680,inactive,,16.037333,2.946406
CHEMBL419680,inactive,,15.803885,2.818158
CHEMBL419680,inactive,,15.859496,2.804716
CHEMBL419680,inactive,,15.848299,3.206912
CHEMBL419680,inactive,,15.92962,2.797352
CHEMBL42084,inactive,,12.592327,8.205436
CHEMBL42084,inactive,,12.373765,8.262451
CHEMBL42084,inactive,,12.195191,8.248593
CHEMBL42084,inactive,,12.068341,8.286643
CHEMBL42084,inactive,,12.010523,8.351547
CHEMBL42084,inactive,,11.934666,8.462082
CHEMBL42084,inactive,,12.279916,8.274637
CHEMBL42084,inactive,,12.271152,8.34478
CHEMBL42084,inactive,,12.589171,8.20415
CHEMBL42084,inactive,,12.514292,8.155762
CHEMBL42084,inactive,,12.11271,8.224436
CHEMBL42084,inactive,,12.272051,8.267663
CHEMBL42084,inactive,,12.12309,8.204952
CHEMBL42216,inactive,,-23.638861,21.64892
CHEMBL42216,inactive,,-23.636843,21.64003
CHEMBL42216,inactive,,-23.570059,21.724268
CHEMBL42216,inactive,,-23.681067,21.596312
CHEMBL42216,inactive,,-23.714405,21.504446
CHEMBL42216,inactive,,-23.723263,21.527426
CHEMBL42216,inactive,,-23.671368,21.60581
CHEMBL42216,inactive,,-23.74873,21.516319
CHEMBL42216,inactive,,-23.789131,21.489641
CHEMBL42216,inactive,,-23.692717,21.58317
CHEMBL42280,inactive,,-23.388208,21.893326
CHEMBL42280,inactive,,-23.635895,21.612907
CHEMBL42280,inactive,,-23.539091,21.71545
CHEMBL42280,inactive,,-23.357286,21.904522
CHEMBL42280,inactive,,-23.646418,21.626219
CHEMBL42280,inactive,,-23.332598,21.928373
CHEMBL42280,inactive,,-23.448036,21.830006
CHEMBL42280,inactive,,-23.612083,21.639437
CHEMBL42280,inactive,,-23.583281,21.668839
CHEMBL42280,inactive,,-23.582415,21.687977
CHEMBL42359,inactive,,-23.69861,21.579142
CHEMBL42359,inactive,,-23.720808,21.55274
CHEMBL42359,inactive,,-23.769506,21.490852
CHEMBL42359,inactive,,-23.602236,21.648651
CHEMBL42359,inactive,,-23.711376,21.542723
CHEMBL42359,inactive,,-23.70512,21.561796
CHEMBL42359,inactive,,-23.653614,21.621172
CHEMBL42359,inactive,,-23.755678,21.517668
CHEMBL42359,inactive,,-23.782104,21.463894
CHEMBL42359,inactive,,-23.780754,21.469656
CHEMBL42359,inactive,,-23.68652,21.573587
CHEMBL42359,inactive,,-23.706516,21.557655
CHEMBL42359,inactive,,-23.750145,21.485834
CHEMBL42359,inactive,,-23.724642,21.542118
CHEMBL42359,inactive,,-23.725977,21.53919
CHEMBL42359,inactive,,-23.795176,21.476973
CHEMBL42359,inactive,,-23.727026,21.543545
CHEMBL425658,inactive,,2.44552,19.286928
CHEMBL425658,inactive,,2.482213,19.240826
CHEMBL425658,inactive,,2.477343,19.252748
CHEMBL425658,inactive,,2.406039,19.333603
CHEMBL425658,inactive,,2.39087,19.342436
CHEMBL425658,inactive,,2.261804,19.451155
CHEMBL425658,inactive,,2.378979,19.347586
CHEMBL425658,inactive,,2.380567,19.33968
CHEMBL425658,inactive,,2.343486,19.394735
CHEMBL425658,inactive,,2.398528,19.32021
CHEMBL425658,inactive,,2.273074,19.470045
CHEMBL425658,inactive,,2.456421,19.288736
CHEMBL425658,inactive,,2.344883,19.330353
CHEMBL425658,inactive,,2.461236,19.265364
CHEMBL429,active,,-22.413448,-7.969747
CHEMBL429,active,,-22.432165,-8.030755
CHEMBL429,active,,-22.381968,-8.088063
CHEMBL429,active,,-22.54318,-8.05462
CHEMBL429,active,,-22.48988,-8.028594
CHEMBL429,active,,-22.434219,-8.038873
CHEMBL429,active,,-22.40909,-7.920764
CHEMBL429,active,,-22.208941,-8.004836
CHEMBL429,active,,-22.417429,-8.019047
CHEMBL429,active,,-22.40489,-8.026972
CHEMBL429,active,,-22.440014,-7.981042
CHEMBL429,active,,-22.505539,-8.036755
CHEMBL429,active,,-22.426704,-8.007813
CHEMBL429,active,,-22.390322,-8.050337
CHEMBL429,active,,-22.367792,-7.970101
CHEMBL429,active,,-22.380911,-8.050798
CHEMBL429,active,,-22.41473,-7.981463
CHEMBL430594,inactive,,-15.968182,13.016898
CHEMBL430594,inactive,,-16.169027,12.416976
CHEMBL430594,inactive,,-17.774584,11.966909
CHEMBL430594,inactive,,-17.369225,12.137984
CHEMBL430594,inactive,,-16.269773,12.44006
CHEMBL430594,inactive,,-16.119623,13.015914
CHEMBL430594,inactive,,-17.459614,11.971066
CHEMBL430594,inactive,,-17.419842,11.911315
CHEMBL430594,inactive,,-17.765778,12.080332
CHEMBL430594,inactive,,-17.97702,11.897412
CHEMBL430594,inactive,,-16.681213,12.341772
CHEMBL430594,inactive,,-17.530697,12.060348
CHEMBL430594,inactive,,-15.850285,13.32366
CHEMBL430594,inactive,,-15.080818,14.006991
CHEMBL430594,inactive,,-17.267048,12.414126
CHEMBL433042,inactive,,-17.741531,8.288805
