,activity,extra_tooltip,x,y
CHEMBL125246,inactive,,-9.097958,2.062938
CHEMBL125246,inactive,,-9.272013,2.08692
CHEMBL125246,inactive,,-9.461153,2.076151
CHEMBL125246,inactive,,-9.251372,2.222192
CHEMBL1255596,active,,-15.146908,0.2991
CHEMBL1255596,active,,-15.476846,-1.284315
CHEMBL1255596,active,,-15.479621,-1.418807
CHEMBL1255596,active,,-16.142838,-0.910225
CHEMBL1255596,active,,-15.565462,-0.980277
CHEMBL1255596,active,,-15.543404,-1.193146
CHEMBL1255596,active,,-15.473743,-1.437085
CHEMBL1255596,active,,-15.360799,-1.397735
CHEMBL1255596,active,,-15.89955,-1.575862
CHEMBL1255596,active,,-15.119166,-1.69596
CHEMBL1255596,active,,-15.913619,-1.116479
CHEMBL1255596,active,,-15.593673,-1.265298
CHEMBL1255596,active,,-15.312128,-1.505942
CHEMBL1255596,active,,-15.346971,-1.486785
CHEMBL1255596,active,,-15.628338,-1.243206
CHEMBL1256786,active,,-13.757719,-10.451578
CHEMBL1256786,active,,-13.635015,-10.407644
CHEMBL1256786,active,,-13.758504,-10.528217
CHEMBL1256786,active,,-13.524177,-10.460955
CHEMBL1256786,active,,-13.573244,-10.468883
CHEMBL1256786,active,,-13.680623,-10.497912
CHEMBL1256786,active,,-13.869069,-10.744892
CHEMBL1256786,active,,-13.727695,-10.518055
CHEMBL1256786,active,,-14.40848,-11.033333
CHEMBL1256786,active,,-14.333732,-11.164061
CHEMBL1256786,active,,-13.701647,-10.46091
CHEMBL1256786,active,,-13.720609,-10.557247
CHEMBL1256786,active,,-13.697915,-10.414647
CHEMBL1256786,active,,-13.649184,-10.594626
CHEMBL1256786,active,,-13.654054,-10.475902
CHEMBL1257323,inactive,,-17.194693,-0.54385
CHEMBL1257323,inactive,,-16.725439,-0.866413
CHEMBL1257323,inactive,,-17.243399,-0.681712
CHEMBL1257323,inactive,,-17.400719,-0.549235
CHEMBL1257323,inactive,,-17.050301,-0.840893
CHEMBL1257323,inactive,,-17.009619,-1.016095
CHEMBL1257323,inactive,,-16.790764,-0.704237
CHEMBL1257323,inactive,,-16.926891,-0.951194
CHEMBL1257323,inactive,,-17.119774,-0.597471
CHEMBL1257323,inactive,,-17.176119,-0.959009
CHEMBL1257323,inactive,,-17.197769,-0.908717
CHEMBL1257323,inactive,,-16.91765,-1.018234
CHEMBL1257323,inactive,,-17.151531,-0.686517
CHEMBL1257554,active,,-16.604288,0.010799
CHEMBL1257554,active,,-15.848836,-0.920691
CHEMBL1257554,active,,-16.446598,-0.533953
CHEMBL1257554,active,,-16.584728,-0.221388
CHEMBL1257554,active,,-15.568658,-1.337183
CHEMBL1257554,active,,-16.654593,0.165573
CHEMBL1257554,active,,-16.391356,-0.498787
CHEMBL1257554,active,,-15.99603,-1.007087
CHEMBL1257554,active,,-16.033356,-1.483927
CHEMBL1257554,active,,-15.784004,-1.139957
CHEMBL1257554,active,,-16.447422,-0.419615
CHEMBL1257554,active,,-16.521551,-0.608552
CHEMBL1257554,active,,-16.277287,-0.679224
CHEMBL1257554,active,,-15.583577,-1.320133
CHEMBL1257554,active,,-16.491816,-0.231414
CHEMBL1257555,inactive,,-15.709724,-0.279852
CHEMBL1257555,inactive,,-16.511753,-0.255633
CHEMBL1257555,inactive,,-16.683853,-0.136354
CHEMBL1257555,inactive,,-16.426254,-0.382643
CHEMBL1257555,inactive,,-16.645847,-0.120567
CHEMBL1257555,inactive,,-16.019583,-0.669748
CHEMBL1257555,inactive,,-15.891369,-1.25832
CHEMBL1257555,inactive,,-16.608927,-0.030486
CHEMBL1257555,inactive,,-16.153404,-0.640152
CHEMBL1257555,inactive,,-16.363543,-0.320167
CHEMBL1257555,inactive,,-16.520643,-0.358721
CHEMBL1257555,inactive,,-15.822812,-1.077457
CHEMBL1257555,inactive,,-15.422854,-1.379609
CHEMBL1257555,inactive,,-16.286596,-0.534439
CHEMBL1257675,active,,-16.090185,0.566255
CHEMBL1257675,active,,-15.98846,0.498253
CHEMBL1257675,active,,-15.957883,-0.76002
CHEMBL1257675,active,,-15.807593,-1.020424
CHEMBL1257675,active,,-16.291994,-0.015667
CHEMBL1257675,active,,-16.31983,0.07697
CHEMBL1257675,active,,-15.619008,-1.259431
CHEMBL1257675,active,,-16.291445,-0.199513
CHEMBL1257675,active,,-16.649769,-0.081505
CHEMBL1257675,active,,-16.453344,0.233147
CHEMBL1257675,active,,-16.267725,-0.357967
CHEMBL1257675,active,,-16.309597,-0.422227
CHEMBL1257675,active,,-16.028883,-0.635591
CHEMBL1257675,active,,-16.044279,-0.597686
CHEMBL1257675,active,,-16.283619,-0.438883
CHEMBL1257676,active,,-15.961541,0.310541
CHEMBL1257676,active,,-15.653943,0.14278
CHEMBL1257676,active,,-15.914899,-0.813384
CHEMBL1257676,active,,-15.734401,-1.135978
CHEMBL1257676,active,,-15.245511,-1.372798
CHEMBL1257676,active,,-15.683146,-0.964398
CHEMBL1257676,active,,-16.341402,-0.237098
CHEMBL1257676,active,,-16.11861,-1.513838
CHEMBL1257676,active,,-15.866274,-0.907813
CHEMBL1257676,active,,-16.275276,-0.519884
CHEMBL1257676,active,,-15.955024,-0.841262
CHEMBL1257676,active,,-15.408562,-1.394761
CHEMBL1257676,active,,-15.689425,-1.048572
CHEMBL1257676,active,,-15.793628,-0.931912
CHEMBL1257797,active,,-15.796698,-0.432253
CHEMBL1257797,active,,-15.50983,-0.751291
CHEMBL1257797,active,,-16.167965,-0.387912
CHEMBL1257797,active,,-16.383213,-0.012395
CHEMBL1257797,active,,-15.68604,-0.915848
CHEMBL1257797,active,,-15.311784,-1.259709
CHEMBL1257797,active,,-15.27666,-1.538877
CHEMBL1257797,active,,-15.753917,-0.954125
CHEMBL1257797,active,,-16.19916,-1.268507
CHEMBL1257797,active,,-15.460072,-1.497921
CHEMBL1257797,active,,-16.16254,-0.491601
CHEMBL1257797,active,,-15.925759,-0.830268
CHEMBL1257797,active,,-15.960468,-0.571993
CHEMBL1257797,active,,-15.360031,-1.35448
CHEMBL1257797,active,,-16.085438,-0.506526
CHEMBL1257913,active,,-16.242678,-0.186674
CHEMBL1257913,active,,-15.18833,-1.319904
CHEMBL1257913,active,,-15.883554,-1.072877
CHEMBL1257913,active,,-16.050081,-0.883508
CHEMBL1257913,active,,-15.467883,-1.180204
CHEMBL1257913,active,,-15.750991,-1.137676
CHEMBL1257913,active,,-15.80829,-1.196373
CHEMBL1257913,active,,-15.886015,-0.902518
CHEMBL1257913,active,,-16.093758,-1.469288
CHEMBL1257913,active,,-15.394156,-1.472266
CHEMBL1257913,active,,-15.945993,-0.803028
CHEMBL1257913,active,,-15.795082,-0.9973
CHEMBL1257913,active,,-15.385142,-1.411679
CHEMBL1257913,active,,-15.150085,-1.582435
CHEMBL1257913,active,,-15.825515,-0.86417
CHEMBL1257914,active,,-15.406394,-0.059943
CHEMBL1257914,active,,-15.36272,-1.357846
CHEMBL1257914,active,,-15.649714,-1.231598
CHEMBL1257914,active,,-16.073772,-0.914902
CHEMBL1257914,active,,-15.636596,-1.008624
CHEMBL1257914,active,,-15.624107,-1.099665
CHEMBL1257914,active,,-15.493372,-1.400317
CHEMBL1257914,active,,-15.73571,-1.086795
CHEMBL1257914,active,,-16.032841,-1.456898
CHEMBL1257914,active,,-15.311038,-1.521268
CHEMBL1257914,active,,-16.045099,-0.851446
CHEMBL1257914,active,,-15.713914,-1.202723
CHEMBL1257914,active,,-15.588634,-1.153562
CHEMBL1257914,active,,-15.273859,-1.55296
CHEMBL1257914,active,,-16.105215,-0.705594
CHEMBL1257915,active,,-15.43556,0.421002
CHEMBL1257915,active,,-15.315842,0.523314
CHEMBL1257915,active,,-15.446052,-1.311836
CHEMBL1257915,active,,-16.028576,-0.98928
CHEMBL1257915,active,,-15.372113,-1.384502
CHEMBL1257915,active,,-15.415478,-1.304785
CHEMBL1257915,active,,-15.630517,-1.299356
CHEMBL1257915,active,,-16.130337,-1.586992
CHEMBL1257915,active,,-16.197418,-0.597686
CHEMBL1257915,active,,-15.762594,-1.231184
CHEMBL1257915,active,,-15.748262,-1.048128
CHEMBL1257915,active,,-15.50935,-1.295306
CHEMBL1257915,active,,-15.359715,-1.447158
CHEMBL1257915,active,,-15.844963,-1.047987
CHEMBL1257916,inactive,,-16.024652,-0.861503
CHEMBL1257916,inactive,,-15.481283,-1.302692
CHEMBL1257916,inactive,,-15.783325,-1.239534
CHEMBL1257916,inactive,,-16.223154,-0.877237
CHEMBL1257916,inactive,,-16.431871,-0.506554
CHEMBL1257916,inactive,,-15.341244,-1.449554
CHEMBL1257916,inactive,,-15.564995,-1.389724
CHEMBL1257916,inactive,,-16.074072,-0.868927
CHEMBL1257916,inactive,,-16.173283,-1.406956
CHEMBL1257916,inactive,,-16.156189,-0.962758
CHEMBL1257916,inactive,,-16.582232,-0.373354
CHEMBL1257916,inactive,,-15.934188,-1.160999
CHEMBL1257916,inactive,,-15.428901,-1.420628
CHEMBL1257916,inactive,,-15.17807,-1.575188
CHEMBL1257916,inactive,,-16.175341,-0.738173
CHEMBL1258024,active,,-15.930138,-0.288877
CHEMBL1258024,active,,-15.631272,-1.122911
CHEMBL1258024,active,,-16.144951,-0.432558
CHEMBL1258024,active,,-16.119555,-0.410561
CHEMBL1258024,active,,-15.609305,-0.993848
CHEMBL1258024,active,,-15.955096,-0.597892
CHEMBL1258024,active,,-15.7615,-1.142139
CHEMBL1258024,active,,-16.187029,-0.435413
CHEMBL1258024,active,,-16.092945,-1.503953
CHEMBL1258024,active,,-15.411654,-1.55095
CHEMBL1258024,active,,-15.696648,-1.123954
CHEMBL1258024,active,,-15.969239,-0.802004
CHEMBL1258024,active,,-15.565588,-1.266078
CHEMBL1258024,active,,-15.52599,-1.390705
CHEMBL1258024,active,,-16.350737,-0.277782
CHEMBL1258025,active,,-16.508699,-2.596237
CHEMBL1258025,active,,-16.495815,-2.656329
CHEMBL1258025,active,,-16.331656,-2.593672
CHEMBL1258025,active,,-16.571854,-2.55231
CHEMBL1258025,active,,-16.515116,-2.665792
CHEMBL1258025,active,,-16.37244,-2.749988
CHEMBL1258025,active,,-16.51066,-2.581896
CHEMBL1258025,active,,-6.104652,-5.044415
CHEMBL1258025,active,,-16.265226,-2.676176
CHEMBL1258025,active,,-16.466499,-2.594412
CHEMBL1258025,active,,-16.341179,-2.634867
CHEMBL1258025,active,,-16.185656,-2.810297
CHEMBL1258025,active,,-16.216471,-2.703557
CHEMBL1258025,active,,-16.353996,-2.653751
CHEMBL1258142,active,,-16.354357,-1.189485
CHEMBL1258142,active,,-16.410919,-1.320904
CHEMBL1258142,active,,-16.604134,-0.967651
CHEMBL1258142,active,,-16.606569,-1.036202
CHEMBL1258142,active,,-16.377577,-0.377968
CHEMBL1258142,active,,-16.161871,-1.279623
CHEMBL1258142,active,,-15.589334,-1.566826
CHEMBL1258142,active,,-16.670853,-1.02325
CHEMBL1258142,active,,-16.310181,-1.275416
CHEMBL1258142,active,,-16.44623,-1.068535
CHEMBL1258142,active,,-16.578606,-1.239818
CHEMBL1258142,active,,-16.45376,-1.284984
CHEMBL1258142,active,,-16.43972,-1.083721
CHEMBL1258142,active,,-16.440985,-1.061859
CHEMBL1258142,active,,-16.528791,-0.832178
CHEMBL1258143,active,,-16.855125,-2.382113
CHEMBL1258143,active,,-16.868313,-2.317014
CHEMBL1258143,active,,-16.710064,-2.374304
CHEMBL1258143,active,,-16.758257,-2.443421
CHEMBL1258143,active,,-16.893553,-2.398529
CHEMBL1258143,active,,-16.863796,-2.324304
CHEMBL1258143,active,,-16.741657,-2.364194
CHEMBL1258143,active,,-16.800789,-2.392749
CHEMBL1258143,active,,-16.097313,-2.459527
CHEMBL1258143,active,,-16.810228,-2.449903
CHEMBL1258143,active,,-16.690905,-2.381649
CHEMBL1258143,active,,-16.795755,-2.37143
CHEMBL1258143,active,,-16.770998,-2.392533
CHEMBL1258143,active,,-16.798223,-2.451242
CHEMBL1258223,inactive,,14.221903,1.843843
CHEMBL1258223,inactive,,14.398297,1.844234
CHEMBL1258223,inactive,,14.317385,1.817741
CHEMBL1258223,inactive,,14.367359,1.759539
CHEMBL1258223,inactive,,14.264414,1.858871
CHEMBL1258223,inactive,,14.279655,1.759513
CHEMBL1258223,inactive,,14.28439,1.715034
CHEMBL1258223,inactive,,14.357765,1.817267
CHEMBL1258223,inactive,,14.338491,1.753622
CHEMBL1258223,inactive,,14.310697,1.753562
CHEMBL1258223,inactive,,14.316073,1.783586
CHEMBL1258223,inactive,,14.268519,1.720649
CHEMBL1258223,inactive,,14.290893,1.769348
CHEMBL1258223,inactive,,14.331944,1.765704
CHEMBL1258223,inactive,,14.337091,1.760769
CHEMBL1258257,active,,-14.911461,0.604252
CHEMBL1258257,active,,-15.583107,-1.217739
CHEMBL1258257,active,,-15.433113,-1.383392
CHEMBL1258257,active,,-16.172634,-0.935204
CHEMBL1258257,active,,-15.588371,-0.642244
CHEMBL1258257,active,,-15.584737,-1.244473
CHEMBL1258257,active,,-15.637221,-1.271351
CHEMBL1258257,active,,-15.862434,-0.918049
CHEMBL1258257,active,,-16.235744,-1.458289
CHEMBL1258257,active,,-15.398171,-1.453192
CHEMBL1258257,active,,-15.889613,-1.088357
CHEMBL1258257,active,,-15.697833,-1.156116
CHEMBL1258257,active,,-15.407753,-1.427653
CHEMBL1258257,active,,-15.519337,-1.390506
CHEMBL1258257,active,,-15.914487,-0.965215
CHEMBL1258258,active,,-15.329965,0.453933
CHEMBL1258258,active,,-15.394138,-1.319819
CHEMBL1258258,active,,-15.529055,-1.340037
CHEMBL1258258,active,,-16.027138,-0.97778
CHEMBL1258258,active,,-15.205725,-1.470178
CHEMBL1258258,active,,-15.519573,-1.290809
CHEMBL1258258,active,,-15.59483,-1.447905
CHEMBL1258258,active,,-15.923141,-1.10439
CHEMBL1258258,active,,-16.306299,-1.353368
CHEMBL1258258,active,,-15.399385,-1.504759
CHEMBL1258258,active,,-15.799571,-1.178115
CHEMBL1258258,active,,-15.571986,-1.32474
CHEMBL1258258,active,,-15.51609,-1.341388
CHEMBL1258258,active,,-15.337993,-1.480522
CHEMBL1258258,active,,-15.58796,-1.358437
CHEMBL1258260,active,,-16.536177,0.110727
CHEMBL1258260,active,,-16.474867,0.111857
CHEMBL1258260,active,,-16.552675,0.517707
CHEMBL1258260,active,,-16.531563,0.268182
CHEMBL1258260,active,,-16.444029,0.21715
CHEMBL1258260,active,,-16.5415,0.20958
CHEMBL1258260,active,,-16.422335,0.096386
CHEMBL1258260,active,,-16.346872,-0.053398
CHEMBL1258260,active,,-16.391596,-0.418904
CHEMBL1258260,active,,-16.198654,-0.190155
CHEMBL1258260,active,,-16.288671,0.00801
CHEMBL1258260,active,,-16.589096,0.200823
CHEMBL1258260,active,,-16.188755,-0.460676
CHEMBL1258260,active,,-16.600565,0.413532
CHEMBL1258370,active,,-15.367387,0.194334
CHEMBL1258370,active,,-15.512168,0.262015
CHEMBL1258370,active,,-15.60059,-1.313192
CHEMBL1258370,active,,-16.205925,-1.028676
CHEMBL1258370,active,,-15.65435,-0.585809
CHEMBL1258370,active,,-15.41697,-1.440377
CHEMBL1258370,active,,-15.672444,-1.250577
CHEMBL1258370,active,,-16.03524,-0.934262
CHEMBL1258370,active,,-16.029343,-1.65512
CHEMBL1258370,active,,-16.207336,-0.85953
CHEMBL1258370,active,,-15.784895,-1.129559
CHEMBL1258370,active,,-15.344641,-1.514105
CHEMBL1258370,active,,-15.108268,-1.681224
CHEMBL1258370,active,,-15.71307,-1.179265
CHEMBL1258372,active,,-6.237696,-4.797036
CHEMBL1258372,active,,-6.214625,-4.809203
CHEMBL1258372,active,,-6.085016,-4.927445
CHEMBL1258372,active,,-6.113551,-4.906069
CHEMBL1258372,active,,-6.03316,-5.031935
CHEMBL1258372,active,,-5.93229,-4.968545
CHEMBL1258372,active,,-5.958512,-4.922671
CHEMBL1258372,active,,-6.055984,-4.97664
CHEMBL1258372,active,,-6.070969,-4.924103
CHEMBL1258372,active,,-6.215163,-4.795624
CHEMBL1258372,active,,-6.135186,-4.912724
CHEMBL1258372,active,,-6.030754,-4.948333
CHEMBL1258372,active,,-6.075214,-4.933962
CHEMBL1258372,active,,-5.94436,-5.098714
CHEMBL1258372,active,,-6.044924,-4.913975
CHEMBL1258373,inactive,,-6.454075,-4.62375
CHEMBL1258373,inactive,,-6.353332,-4.747713
CHEMBL1258373,inactive,,-6.464498,-4.672406
CHEMBL1258373,inactive,,-6.428199,-4.646071
CHEMBL1258373,inactive,,-6.369508,-4.764231
CHEMBL1258373,inactive,,-6.475312,-4.636202
CHEMBL1258373,inactive,,-6.436397,-4.646335
CHEMBL1258373,inactive,,-6.501684,-4.598179
CHEMBL1258373,inactive,,-6.500207,-4.615153
CHEMBL1258373,inactive,,-6.417633,-4.698586
CHEMBL1258373,inactive,,-6.388348,-4.70907
CHEMBL1258373,inactive,,-6.325353,-4.846812
CHEMBL1258373,inactive,,-6.35023,-4.754674
CHEMBL1258373,inactive,,-6.487924,-4.616813
CHEMBL1258452,inactive,,14.786342,2.192123
CHEMBL1258452,inactive,,14.818912,2.370473
CHEMBL1258452,inactive,,14.676929,2.071227
CHEMBL1258452,inactive,,14.945367,2.226477
CHEMBL1258452,inactive,,15.092308,2.522197
CHEMBL1258452,inactive,,14.691796,2.111331
CHEMBL1258452,inactive,,14.845196,2.164145
CHEMBL1258452,inactive,,14.742959,2.151597
CHEMBL1258452,inactive,,14.772077,2.140926
CHEMBL1258452,inactive,,15.110831,2.36432
CHEMBL1258452,inactive,,15.13451,2.553244
CHEMBL1258452,inactive,,15.051609,2.659424
CHEMBL1258452,inactive,,14.80398,2.227735
CHEMBL1258452,inactive,,15.028557,2.610682
CHEMBL1258452,inactive,,14.841685,2.177127
CHEMBL1258483,active,,-15.844566,-0.480407
CHEMBL1258483,active,,-15.734102,-0.725081
CHEMBL1258483,active,,-16.033176,-0.772758
CHEMBL1258483,active,,-16.180695,-0.530815
CHEMBL1258483,active,,-15.29921,-1.297554
CHEMBL1258483,active,,-15.944811,-0.421183
CHEMBL1258483,active,,-15.249392,-1.607075
CHEMBL1258483,active,,-16.535709,-0.98501
CHEMBL1258483,active,,-14.893749,-1.896994
CHEMBL1258483,active,,-15.893781,-0.957532
CHEMBL1258483,active,,-15.886023,-0.911141
CHEMBL1258483,active,,-15.680688,-1.017885
CHEMBL1258483,active,,-15.662321,-1.205091
CHEMBL1258483,active,,-16.019342,-0.761393
CHEMBL1258484,active,,-15.984076,0.102674
CHEMBL1258484,active,,-15.465932,-1.115163
CHEMBL1258484,active,,-15.301512,-1.408104
CHEMBL1258484,active,,-15.636023,-0.995109
CHEMBL1258484,active,,-15.5797,-0.735609
CHEMBL1258484,active,,-15.53069,-1.094448
CHEMBL1258484,active,,-15.385032,-1.454914
CHEMBL1258484,active,,-15.906805,-0.871421
CHEMBL1258484,active,,-15.978487,-1.489109
CHEMBL1258484,active,,-15.734248,-1.038664
CHEMBL1258484,active,,-15.547596,-1.246151
CHEMBL1258484,active,,-15.627378,-0.768878
CHEMBL1258484,active,,-15.369771,-1.30792
CHEMBL1258484,active,,-15.45145,-1.33349
CHEMBL1258484,active,,-15.684535,-0.88214
CHEMBL1258596,active,,-15.386113,-1.038556
CHEMBL1258596,active,,-15.434114,-0.46512
CHEMBL1258596,active,,-15.873293,-0.780811
CHEMBL1258596,active,,-15.827149,-0.865228
CHEMBL1258596,active,,-15.603475,-0.738195
CHEMBL1258596,active,,-15.751656,-0.743138
CHEMBL1258596,active,,-15.486844,-1.414733
CHEMBL1258596,active,,-15.713065,-1.040972
CHEMBL1258596,active,,-15.927497,-1.504543
CHEMBL1258596,active,,-15.682249,-1.122805
CHEMBL1258596,active,,-15.60162,-1.104835
CHEMBL1258596,active,,-15.328115,-1.476777
CHEMBL1258596,active,,-15.383349,-1.458759
CHEMBL1258596,active,,-15.567887,-1.262474
CHEMBL1258597,active,,-15.744127,-0.184889
CHEMBL1258597,active,,-15.734485,-0.099436
CHEMBL1258597,active,,-15.936506,-0.596689
CHEMBL1258597,active,,-15.731044,-1.049786
CHEMBL1258597,active,,-15.813165,0.139494
CHEMBL1258597,active,,-15.68751,-1.045081
CHEMBL1258597,active,,-16.135714,-0.565028
CHEMBL1258597,active,,-15.930859,-0.197527
CHEMBL1258597,active,,-15.816949,-1.502324
CHEMBL1258597,active,,-15.920321,-1.336812
CHEMBL1258597,active,,-15.917618,-0.848415
CHEMBL1258597,active,,-15.928814,-0.771269
CHEMBL1258597,active,,-15.559505,-1.181738
CHEMBL1258597,active,,-15.57277,-1.181442
CHEMBL1258597,active,,-15.71348,-1.121782
CHEMBL1258599,active,,-5.841278,-5.143993
CHEMBL1258599,active,,-6.00535,-5.200463
CHEMBL1258599,active,,-5.979929,-5.056039
CHEMBL1258599,active,,-5.901806,-5.024601
CHEMBL1258599,active,,-5.990405,-4.985062
CHEMBL1258599,active,,-5.960534,-4.977495
CHEMBL1258599,active,,-5.916114,-5.078657
CHEMBL1258599,active,,-5.891314,-5.046954
CHEMBL1258599,active,,-6.027083,-5.076014
CHEMBL1258599,active,,-5.928775,-5.047849
CHEMBL1258599,active,,-5.92269,-5.036092
CHEMBL1258599,active,,-5.968187,-5.109063
CHEMBL1258599,active,,-5.930906,-5.250469
CHEMBL1258599,active,,-6.01853,-4.937184
CHEMBL1258599,active,,-5.934863,-5.030437
CHEMBL1258671,inactive,,14.415675,1.867836
CHEMBL1258671,inactive,,14.232925,1.970819
CHEMBL1258671,inactive,,14.359344,1.781869
CHEMBL1258671,inactive,,14.414138,1.845161
CHEMBL1258671,inactive,,14.270476,1.799026
CHEMBL1258671,inactive,,14.403471,1.831598
CHEMBL1258671,inactive,,14.389248,1.848983
CHEMBL1258671,inactive,,14.527415,1.916791
CHEMBL1258671,inactive,,14.415356,1.811399
CHEMBL1258671,inactive,,14.450169,1.889264
CHEMBL1258671,inactive,,14.320723,1.754972
CHEMBL1258671,inactive,,14.32819,1.803352
CHEMBL1258671,inactive,,14.390005,1.837791
CHEMBL1258671,inactive,,14.353879,1.80179
CHEMBL1258671,inactive,,14.423064,1.892113
CHEMBL1258704,active,,-15.520437,-0.173363
CHEMBL1258704,active,,-15.284753,-0.322252
CHEMBL1258704,active,,-15.375411,-1.371508
CHEMBL1258704,active,,-15.708672,-1.133115
CHEMBL1258704,active,,-15.558271,-0.880394
CHEMBL1258704,active,,-15.563572,-0.847703
CHEMBL1258704,active,,-15.951303,-0.679262
CHEMBL1258704,active,,-15.665598,-1.055984
CHEMBL1258704,active,,-16.062283,-1.522894
CHEMBL1258704,active,,-15.831182,-1.447763
CHEMBL1258704,active,,-15.608903,-1.133939
CHEMBL1258704,active,,-15.569145,-1.07715
CHEMBL1258704,active,,-15.488168,-1.030267
CHEMBL1258704,active,,-15.375286,-1.169692
CHEMBL1258704,active,,-15.615418,-1.08276
CHEMBL1258705,active,,-15.713753,0.169464
CHEMBL1258705,active,,-15.507238,-1.248753
CHEMBL1258705,active,,-15.36615,-1.485729
CHEMBL1258705,active,,-16.205025,-0.573193
CHEMBL1258705,active,,-15.428466,-1.094947
CHEMBL1258705,active,,-15.486938,-1.205933
CHEMBL1258705,active,,-15.448141,-1.473497
CHEMBL1258705,active,,-15.803275,-1.075123
CHEMBL1258705,active,,-16.425972,-1.068758
CHEMBL1258705,active,,-15.516408,-1.520729
CHEMBL1258705,active,,-15.99421,-0.920977
CHEMBL1258705,active,,-15.756741,-1.156031
CHEMBL1258705,active,,-15.304213,-1.541753
CHEMBL1258705,active,,-15.407455,-1.479452
CHEMBL1258705,active,,-15.760572,-1.083829
CHEMBL126055,active,,-7.144843,10.039643
CHEMBL126055,active,,-7.213457,9.963845
CHEMBL126055,active,,-7.118139,10.083497
CHEMBL126055,active,,-7.238464,9.948623
CHEMBL126055,active,,-7.23512,9.94022
CHEMBL126055,active,,-7.166219,9.995216
CHEMBL126055,active,,-7.308937,9.808663
CHEMBL126055,active,,-7.430497,9.624475
CHEMBL126055,active,,-7.26921,9.893061
CHEMBL126055,active,,-7.195342,9.933233
CHEMBL126055,active,,-7.36235,9.720398
CHEMBL12633,active,,-14.230406,-11.581971
CHEMBL12633,active,,-14.719716,-11.896486
CHEMBL12633,active,,-15.713991,-13.260653
CHEMBL12633,active,,-14.790697,-12.030588
CHEMBL12633,active,,-15.58987,-12.652806
CHEMBL12633,active,,-13.657126,-11.707083
CHEMBL12633,active,,-14.257855,-12.100585
CHEMBL12633,active,,-13.856506,-11.99281
CHEMBL12633,active,,-14.3187,-11.921561
CHEMBL12633,active,,-14.682437,-12.198612
CHEMBL12633,active,,-14.826168,-12.231766
CHEMBL12633,active,,-13.978426,-12.147366
CHEMBL12633,active,,-14.400587,-12.276762
